34238.137,1,218007,1400,156220,-1
34238.349,5,217737,45,155720,1
34238.631,2,202505,1000,155890,-1
34238.68,5,218588,1400,155720,1
34238.808,5,218588,600,155720,1
34238.808,5,218632,900,155720,1
34238.808,5,218555,500,155650,1
34239.663,5,218077,500,155780,-1
34240.522,2,217270,1000,155600,1
34240.552,1,220163,1000,155510,1
34241.07,2,218003,1400,155420,1
34241.073,2,218007,1400,156220,-1
34241.115,1,220680,1400,155350,1
34241.116,1,220683,1400,156150,-1
34241.485,1,221011,1200,156100,-1
34241.623,2,215906,1000,155300,1
34241.624,2,211652,2000,155100,1
34241.775,2,208873,1000,155300,1
34242.142,2,202469,1000,155900,-1
34242.143,2,205385,1000,156000,-1
34242.163,1,221626,1000,156090,-1
34242.211,1,221670,500,156100,-1
34242.441,2,138614,3500,154700,1
34242.951,1,222346,3500,155600,1
34243.334,2,220163,1000,155510,1
34245.071,5,222353,43,155650,1
34246.638,1,225737,150,155800,-1
34247.376,2,220680,1400,155350,1
34247.378,2,220683,1400,156150,-1
34247.413,1,226378,1400,155420,1
34247.416,1,226379,1400,156220,-1
34248.463,2,202094,10,155500,1
34248.617,1,227409,10,155700,1
34248.838,5,225648,155,155720,1
34248.838,4,227409,10,155700,1
34248.838,5,222353,457,155650,1
34248.838,4,222346,178,155600,1
34252.075,1,229909,150,155700,-1
34252.109,4,229909,150,155700,-1
34252.47,5,227588,1200,155620,1
34252.47,5,228239,500,155620,1
34252.47,5,228063,500,155610,1
34252.47,5,229933,600,155610,1
34252.47,4,222346,500,155600,1
34252.522,2,226378,1400,155420,1
34252.524,2,226379,1400,156220,-1
34252.556,1,230224,1400,155500,1
34252.559,1,230228,1400,156290,-1
34253.0,2,23323,467,160200,-1
34253.087,4,222346,300,155600,1
34253.424,2,230224,1400,155500,1
34253.426,2,230228,1400,156290,-1
34253.457,1,231000,1400,155420,1
34253.46,1,231002,1400,156220,-1
34253.479,2,231002,1400,156220,-1
34253.487,2,221670,500,156100,-1
34253.499,1,231033,500,155800,-1
34253.517,1,231053,1400,156290,-1
34253.679,2,231033,500,155800,-1
34254.074,2,225737,150,155800,-1
34254.173,2,231053,1400,156290,-1
34254.207,1,231639,1400,156220,-1
34254.272,1,231672,150,155800,-1
34254.665,5,231692,100,155780,-1
34254.781,1,232053,7500,154000,1
34255.065,2,231000,1400,155420,1
34255.067,2,231639,1400,156220,-1
34255.101,1,232302,1400,155500,1
34255.103,1,232305,1400,156290,-1
34255.218,2,232302,1400,155500,1
34255.219,2,232305,1400,156290,-1
34255.26,1,232447,1400,155420,1
34255.264,1,232454,1400,156220,-1
34255.987,5,231692,1100,155780,-1
34255.987,5,231694,600,155790,-1
34255.987,4,231672,150,155800,-1
34256.743,2,232447,1400,155420,1
34256.776,1,233606,1400,155350,1
34257.27,2,232454,1400,156220,-1
34257.305,1,233952,1400,156150,-1
34257.425,5,233785,500,155780,-1
34258.192,2,221626,1000,156090,-1
34258.395,1,234834,1000,156090,-1
34258.537,1,234927,1000,155610,1
34258.605,1,234999,600,155700,-1
34258.626,4,234999,600,155700,-1
34258.626,5,233824,300,155870,-1
34258.626,5,234426,1000,155880,-1
34258.626,5,233970,500,155890,-1
34258.881,2,234834,1000,156090,-1
34259.114,1,235368,1000,156090,-1
34259.122,2,208201,800,155400,1
34259.164,1,235422,800,155700,1
34259.285,2,235368,1000,156090,-1
34259.302,1,235526,1000,156090,-1
34259.412,2,234927,1000,155610,1
34259.521,5,234952,1000,155900,-1
34259.854,2,221011,1200,156100,-1
34259.897,1,236003,1200,156300,-1
34260.014,2,233606,1400,155350,1
34260.016,2,233952,1400,156150,-1
34260.061,1,236114,1400,155420,1
34260.064,1,236117,1400,156220,-1
34260.21,2,235422,800,155700,1
34260.253,1,236272,1200,155400,1
34261.019,2,236272,1200,155400,1
34261.065,1,236937,800,155700,1
34261.233,5,236827,500,155810,1
34261.552,2,235526,1000,156090,-1
34261.583,1,237308,1000,156210,-1
34262.274,1,237817,150,155900,-1
34262.615,1,238084,500,155800,-1
34262.645,1,238109,1000,155710,1
34262.655,4,238084,500,155800,-1
34262.669,4,237817,150,155900,-1
34262.669,5,237738,1600,155900,-1
34262.831,1,238264,500,155890,-1
34262.893,4,238264,500,155890,-1
34262.897,2,238109,1000,155710,1
34263.396,1,238708,1000,155710,1
34263.397,1,238709,400,155610,1
34263.567,2,236114,1400,155420,1
34263.569,2,236117,1400,156220,-1
34263.601,1,238866,1400,155500,1
34263.602,1,238868,1400,156290,-1
34263.946,1,239182,500,155990,-1
34264.103,1,239324,800,155510,1
34264.182,2,239182,500,155990,-1
34264.602,2,239324,800,155510,1
34264.648,1,239812,800,155890,-1
34264.68,4,239812,800,155890,-1
34264.856,1,239983,500,155990,-1
34265.629,2,238708,1000,155710,1
34265.74,1,240612,1000,155710,1
34266.239,2,240612,1000,155710,1
34266.442,1,241199,1000,155710,1
34266.554,1,241277,400,155980,-1
34267.087,1,241675,800,155610,1
34267.245,1,241791,700,155800,1
34267.32,1,241851,10000,155600,1
34267.635,2,238709,400,155610,1
34268.003,1,242333,200,155700,1
34268.06,1,242371,800,155710,1
34268.479,2,241791,700,155800,1
34268.896,2,241199,1000,155710,1
34269.269,1,243299,700,155800,1
34269.932,1,243770,1900,156000,-1
34270.205,2,238866,1400,155500,1
34270.208,2,238868,1400,156290,-1
34270.241,1,243970,1400,155420,1
34270.242,1,243973,1400,156220,-1
34270.416,1,244121,5000,155900,-1
34270.444,2,243970,1400,155420,1
34270.447,2,243973,1400,156220,-1
34270.477,4,244121,5000,155900,-1
34270.486,1,244184,1400,155500,1
34270.488,1,244187,1400,156290,-1
34270.553,1,244258,3000,156100,-1
34271.3,2,241675,800,155610,1
34271.459,1,244973,800,155710,1
34271.64,2,241277,400,155980,-1
34271.697,2,244973,800,155710,1
34272.006,1,245436,800,155610,1
34272.154,1,245546,150,155900,-1
34272.193,4,245546,150,155900,-1
34272.359,2,244184,1400,155500,1
34272.36,2,244187,1400,156290,-1
34272.395,1,245746,1400,155570,1
34272.396,1,245749,1400,156360,-1
34272.976,2,245436,800,155610,1
34273.099,1,246331,800,155710,1
34273.134,1,246362,200,142200,1
34273.335,2,241851,10000,155600,1
34273.951,1,247001,4244,155900,-1
34274.544,2,239983,500,155990,-1
34274.874,1,247693,500,156090,-1
34275.259,2,186528,1000,155000,1
34275.638,2,243299,700,155800,1
34276.079,2,242371,800,155710,1
34276.369,4,247001,500,155900,-1
34276.497,4,247001,300,155900,-1
34276.52,1,248822,800,155810,1
34276.574,2,245746,1400,155570,1
34276.576,2,245749,1400,156360,-1
34276.612,1,248903,1400,155640,1
34276.639,1,248926,1400,156430,-1
34276.916,4,247001,300,155900,-1
34276.965,2,248822,800,155810,1
34277.185,1,249318,800,155710,1
34277.465,4,247001,100,155900,-1
34277.614,2,236003,1200,156300,-1
34277.71,2,247693,500,156090,-1
34277.843,1,249803,500,156090,-1
34277.9,2,249803,500,156090,-1
34278.011,4,247001,100,155900,-1
34278.102,2,246331,800,155710,1
34278.239,1,250074,800,155810,1
34278.316,4,247001,500,155900,-1
34278.437,4,247001,500,155900,-1
34278.498,1,250241,500,155990,-1
34278.53,2,186695,36,155500,1
34278.592,4,247001,36,155900,-1
34279.895,4,247001,100,155900,-1
34280.248,4,247001,1700,155900,-1
34280.477,2,249318,800,155710,1
34280.845,1,252210,800,155710,1
34281.555,4,247001,108,155900,-1
34281.555,5,244126,500,155930,-1
34281.555,5,241267,92,155980,-1
34282.223,1,253306,300,155710,1
34282.263,2,250241,500,155990,-1
34282.389,1,253432,500,156090,-1
34282.403,5,252779,150,155920,1
34282.466,2,252210,800,155710,1
34282.837,1,253858,300,156190,-1
34282.941,1,253943,800,155810,1
34283.121,2,253306,300,155710,1
34283.242,2,250074,800,155810,1
34283.354,1,254284,300,155610,1
34283.381,1,254306,800,155810,1
34283.441,2,248903,1400,155640,1
34283.444,2,248926,1400,156430,-1
34283.489,1,254385,1400,155570,1
34283.49,1,254388,1400,156360,-1
34283.598,2,253943,800,155810,1
34283.7,1,254581,800,155710,1
34283.729,5,252779,500,155920,1
34284.039,2,253432,500,156090,-1
34284.266,1,255044,500,155990,-1
34284.369,2,254284,300,155610,1
34284.599,1,255305,300,155710,1
34284.887,1,255515,100,156000,-1
34287.189,2,255515,100,156000,-1
34287.449,2,255044,500,155990,-1
34287.562,1,257482,500,156090,-1
34287.717,4,243770,1900,156000,-1
34287.841,2,254581,800,155710,1
34287.849,2,255305,300,155710,1
34287.887,1,257701,300,155610,1
34287.94,1,257740,100,155980,-1
34288.112,1,257857,800,155810,1
34288.294,2,254385,1400,155570,1
34288.295,2,254388,1400,156360,-1
34288.343,1,258013,1400,155640,1
34288.345,1,258015,1400,156430,-1
34288.381,2,254306,800,155810,1
34288.575,2,257701,300,155610,1
34288.576,2,253858,300,156190,-1
34288.647,1,258251,800,155810,1
34288.825,1,258395,300,156290,-1
34289.383,1,258802,300,155710,1
34291.728,2,258013,1400,155640,1
34291.73,2,258015,1400,156430,-1
34291.775,1,260691,1400,155570,1
34291.777,1,260693,1400,156360,-1
34291.831,2,258395,300,156290,-1
34291.918,1,260826,300,156190,-1
34292.146,1,261034,150,156000,-1
34292.457,2,257482,500,156090,-1
34292.779,1,261588,500,156190,-1
34293.423,2,260691,1400,155570,1
34293.425,2,260693,1400,156360,-1
34293.455,2,258802,300,155710,1
34293.456,1,262152,1400,155500,1
34293.458,1,262154,1400,156290,-1
34293.563,1,262227,300,155610,1
34293.652,2,258251,800,155810,1
34293.725,1,262344,800,155810,1
34294.749,2,262152,1400,155500,1
34294.751,2,262154,1400,156290,-1
34294.783,1,263157,1400,155570,1
34294.785,1,263161,1400,156360,-1
34296.128,1,264040,1000,155100,1
34297.105,5,255689,92,155920,1
34297.305,2,261034,150,156000,-1
34298.111,2,257857,800,155810,1
34298.251,2,261588,500,156190,-1
34298.622,1,265490,800,155710,1
34298.721,2,262344,800,155810,1
34298.787,1,265598,800,155810,1
34299.169,1,265857,500,155990,-1
34299.438,5,265617,1200,155830,1
34299.438,5,265427,400,155820,1
34299.637,2,260826,300,156190,-1
34299.734,2,265490,800,155710,1
34299.742,1,266353,300,156090,-1
34299.816,2,265857,500,155990,-1
34300.092,1,266621,800,155610,1
34300.123,2,257740,100,155980,-1
34300.26,2,262227,300,155610,1
34300.613,2,263157,1400,155570,1
34300.647,1,267037,1400,155500,1
34300.67,1,267059,500,155900,-1
34300.829,1,267190,300,155610,1
34300.843,2,263161,1400,156360,-1
34300.874,1,267222,1400,156290,-1
34300.916,2,267190,300,155610,1
34301.311,1,267558,300,155510,1
34301.967,2,267037,1400,155500,1
34301.969,2,267222,1400,156290,-1
34302.024,1,268097,1400,155570,1
34302.029,1,268103,1400,156360,-1
34302.411,4,265598,800,155810,1
34302.51,1,268455,800,155810,1
34302.959,2,268455,800,155810,1
34303.071,1,268903,700,155710,1
34303.519,2,268097,1400,155570,1
34303.522,2,268103,1400,156360,-1
34303.576,1,269281,1400,155640,1
34303.605,1,269313,1400,156430,-1
34303.712,2,267558,300,155510,1
34303.72,2,266353,300,156090,-1
34303.93,1,269591,300,155610,1
34304.01,2,244258,3000,156100,-1
34304.118,1,269739,150,155900,-1
34304.208,1,269811,150,155900,-1
34304.457,1,270001,300,156190,-1
34305.171,2,267059,500,155900,-1
34305.382,2,269281,1400,155640,1
34305.383,2,269313,1400,156430,-1
34305.416,1,270753,1400,155570,1
34305.419,1,270756,1400,156360,-1
34305.438,2,268903,700,155710,1
34305.454,2,266621,800,155610,1
34305.572,1,270882,800,155710,1
34305.709,1,271007,700,155810,1
34306.004,2,270756,1400,156360,-1
34306.037,1,271301,1400,156430,-1
34306.128,1,271377,500,155990,-1
34306.172,2,271301,1400,156430,-1
34306.206,1,271459,1400,156360,-1
34306.457,2,270001,300,156190,-1
34306.759,1,271922,300,156090,-1
34306.8,2,270753,1400,155570,1
34306.804,2,271459,1400,156360,-1
34306.823,2,271922,300,156090,-1
34306.835,1,271994,1400,155640,1
34306.837,1,271997,1400,156430,-1
34306.85,2,271007,700,155810,1
34307.173,1,272248,3000,155900,-1
34307.3,1,272337,300,156190,-1
34308.839,5,268837,1200,155880,-1
34308.839,5,270065,600,155890,-1
34308.839,4,269739,150,155900,-1
34308.839,4,269811,150,155900,-1
34308.839,4,272248,2900,155900,-1
34308.98,4,272248,100,155900,-1
34309.062,2,270882,800,155710,1
34309.378,1,274010,800,155610,1
34309.494,2,274010,800,155610,1
34309.919,1,274486,800,155710,1
34310.206,2,271377,500,155990,-1
34310.237,2,237308,1000,156210,-1
34310.255,1,274788,1000,156180,-1
34310.274,1,274815,500,156200,-1
34310.467,1,274982,500,156090,-1
34310.528,2,274486,800,155710,1
34310.745,2,274815,500,156200,-1
34310.753,1,275245,500,156100,-1
34311.026,1,275453,800,155810,1
34311.227,2,271994,1400,155640,1
34311.23,2,271997,1400,156430,-1
34311.27,1,275664,1400,155570,1
34311.272,2,272337,300,156190,-1
34311.272,1,275667,1400,156360,-1
34311.277,1,275672,300,156090,-1
34311.496,2,275672,300,156090,-1
34311.837,1,276180,300,156190,-1
34311.919,1,276238,3000,155800,1
34312.261,1,276523,150,155900,-1
34312.442,2,269591,300,155610,1
34312.446,1,276690,300,155710,1
34313.058,1,277198,500,157200,-1
34314.882,2,275664,1400,155570,1
34314.884,2,275667,1400,156360,-1
34314.922,1,278683,1400,155640,1
34314.923,1,278684,1400,156430,-1
34315.771,1,279306,800,155990,-1
34316.173,5,275486,900,155830,1
34316.24,2,276690,300,155710,1
34316.331,1,279725,300,155610,1
34316.768,2,275453,800,155810,1
34316.974,1,280218,800,155610,1
34317.103,2,274982,500,156090,-1
34320.772,2,279306,800,155990,-1
34320.913,1,283093,800,155990,-1
34321.314,1,283361,2000,155800,1
34321.842,2,276180,300,156190,-1
34321.972,2,280218,800,155610,1
34322.001,1,283875,300,156090,-1
34322.066,2,283875,300,156090,-1
34322.119,1,283950,800,155610,1
34322.226,1,284022,150,155900,-1
34322.536,1,284219,300,156190,-1
34322.609,2,242333,200,155700,1
34323.935,2,276523,150,155900,-1
34324.965,2,283093,800,155990,-1
34325.081,1,286138,800,156090,-1
34326.332,2,279725,300,155610,1
34326.594,1,287421,300,155610,1
34326.82,2,278684,1400,156430,-1
34326.834,1,287589,150,155900,-1
34326.852,1,287610,1400,156500,-1
34326.941,2,278683,1400,155640,1
34326.972,1,287698,1400,155710,1
34327.122,2,283950,800,155610,1
34327.129,2,287421,300,155610,1
34327.256,1,287973,800,155610,1
34327.337,1,288066,300,155710,1
34327.743,1,288454,600,155710,1
34328.284,1,288879,500,155990,-1
34328.691,2,287973,800,155610,1
34328.859,2,284219,300,156190,-1
34328.887,4,284022,150,155900,-1
34328.887,4,287589,150,155900,-1
34328.906,1,289426,800,155710,1
34328.976,2,275245,500,156100,-1
34328.984,1,289472,500,156000,-1
34329.074,1,289551,300,156290,-1
34329.4,2,287698,1400,155710,1
34329.401,2,287610,1400,156500,-1
34329.441,1,289837,1400,155780,1
34329.443,1,289840,1400,156580,-1
34329.465,2,288879,500,155990,-1
34329.509,5,289893,300,155910,1
34329.679,2,288454,600,155710,1
34329.796,5,289874,900,155980,-1
34329.796,4,289472,100,156000,-1
34329.84,2,289472,400,156000,-1
34329.872,1,290229,600,155810,1
34330.082,2,286138,800,156090,-1
34330.098,2,288066,300,155710,1
34330.209,1,290556,300,155810,1
34330.212,1,290560,800,156090,-1
34330.304,2,290229,600,155810,1
34330.422,1,290702,600,155910,1
34330.456,4,290702,600,155910,1
34330.967,1,291185,200,155910,1
34330.995,5,291208,400,155930,1
34331.031,2,291185,200,155910,1
34331.643,1,291895,200,155910,1
34331.703,2,291895,200,155910,1
34332.184,1,292394,200,155810,1
34332.738,1,292917,500,156190,-1
34332.775,2,104186,750,153900,1
34332.937,5,292954,520,155920,1
34333.182,1,293315,750,154200,1
34333.913,2,289426,800,155710,1
34334.037,1,294186,800,155710,1
34334.146,2,289837,1400,155780,1
34334.153,2,289840,1400,156580,-1
34334.195,1,294346,1400,155710,1
34334.203,1,294353,1400,156500,-1
34334.398,1,294574,7000,155800,1
34334.805,2,294346,1400,155710,1
34334.807,2,294353,1400,156500,-1
34334.847,1,295060,1400,155780,1
34334.848,1,295062,1400,156580,-1
34334.951,2,295060,1400,155780,1
34334.985,1,295192,1400,155710,1
34335.013,2,295062,1400,156580,-1
34335.049,1,295239,1400,156500,-1
34335.055,2,295239,1400,156500,-1
34335.104,1,295289,1400,156580,-1
34335.213,2,290560,800,156090,-1
34335.253,2,295289,1400,156580,-1
34335.286,1,295456,1400,156500,-1
34335.35,1,295515,800,156090,-1
34335.766,2,295192,1400,155710,1
34335.767,2,295456,1400,156500,-1
34335.804,1,295962,1400,155780,1
34335.807,1,295963,1400,156580,-1
34336.128,2,274788,1000,156180,-1
34336.342,1,296482,150,156000,-1
34336.981,2,292917,500,156190,-1
34337.095,1,297204,500,156090,-1
34337.133,1,297249,500,155900,1
34339.043,2,294186,800,155710,1
34339.073,2,289551,300,156290,-1
34339.151,1,299143,300,156290,-1
34339.178,1,299173,800,155710,1
34339.522,2,295515,800,156090,-1
34339.646,2,297249,500,155900,1
34339.662,5,299040,100,155980,-1
34339.726,1,299686,800,156190,-1
34339.829,2,297204,500,156090,-1
34339.941,1,299851,500,156190,-1
34340.212,2,290556,300,155810,1
34340.271,2,292394,200,155810,1
34340.387,1,300243,300,155810,1
34340.623,1,300468,200,155910,1
34341.263,2,299173,800,155710,1
34341.583,1,301324,800,155810,1
34342.008,5,300648,50,155960,1
34342.311,1,301965,150,156000,-1
34342.816,1,302513,2100,156600,-1
34342.836,1,302531,2200,155600,1
34342.853,5,302013,100,155960,1
34342.853,5,301726,900,155930,1
34343.064,2,296482,150,156000,-1
34343.459,1,303074,150,156000,-1
34343.537,2,300468,200,155910,1
34343.555,2,276238,3000,155800,1
34343.638,1,303308,100,155810,1
34343.766,5,303324,300,155930,1
34344.318,1,303878,200,156000,-1
34344.429,2,299851,500,156190,-1
34344.642,1,304141,500,156090,-1
34344.723,2,299686,800,156190,-1
34344.865,1,304347,800,156190,-1
34345.041,1,304491,300,155980,-1
34346.309,5,303324,180,155930,1
34346.309,5,303654,500,155920,1
34346.583,2,301324,800,155810,1
34346.742,2,304491,300,155980,-1
34346.747,1,306131,800,155810,1
34347.347,1,306676,500,155900,1
34347.672,1,307023,200,155980,-1
34347.698,4,307023,200,155980,-1
34347.698,5,306885,300,155990,-1
34347.741,4,301965,150,156000,-1
34347.741,4,303074,150,156000,-1
34347.741,4,303878,200,156000,-1
34347.892,2,304141,500,156090,-1
34348.111,1,307409,500,156190,-1
34348.378,2,303308,100,155810,1
34348.581,2,306131,800,155810,1
34348.713,1,307930,800,155710,1
34348.794,1,307987,100,155810,1
34348.854,2,307987,100,155810,1
34349.097,2,295962,1400,155780,1
34349.1,2,295963,1400,156580,-1
34349.147,1,308339,1400,155850,1
34349.15,1,308341,1400,156650,-1
34349.153,2,299143,300,156290,-1
34349.35,1,308551,100,155910,1
34349.399,2,308339,1400,155850,1
34349.401,1,308611,300,156290,-1
34349.435,1,308656,1400,155780,1
34349.51,2,308341,1400,156650,-1
34349.591,1,308843,1400,156580,-1
34349.863,2,304347,800,156190,-1
34350.018,1,309236,800,156190,-1
34350.394,2,300243,300,155810,1
34350.481,1,309658,300,155810,1
34351.716,2,307930,800,155710,1
34351.72,2,309236,800,156190,-1
34351.724,2,236937,800,155700,1
34351.755,1,310837,5000,156000,1
34351.766,1,310854,800,156000,1
34351.985,1,311051,800,155910,1
34352.225,1,311272,150,156200,-1
34352.522,1,311529,800,156290,-1
34352.715,5,309290,100,156080,-1
34353.399,2,311529,800,156290,-1
34353.566,2,309658,300,155810,1
34353.568,2,308611,300,156290,-1
34353.618,1,312570,800,156290,-1
34353.668,1,312614,300,156390,-1
34353.793,1,312713,100,156000,1
34353.798,2,306676,500,155900,1
34353.805,1,312724,500,156000,1
34354.205,1,313091,300,155910,1
34355.484,2,313091,300,155910,1
34355.488,2,312614,300,156390,-1
34355.592,1,314368,300,156290,-1
34355.772,2,308656,1400,155780,1
34355.777,2,308843,1400,156580,-1
34355.812,1,314582,1400,155850,1
34355.815,1,314587,1400,156650,-1
34355.883,2,314368,300,156290,-1
34356.032,2,302513,2100,156600,-1
