34260.541,1,209508,2800,151650,-1
34260.591,1,209551,600,150920,1
34261.136,1,209810,600,151880,-1
34261.464,2,209551,600,150920,1
34261.465,2,209810,600,151880,-1
34261.697,1,210071,600,151020,1
34261.906,2,210071,600,151020,1
34261.907,2,209506,1400,150850,1
34261.91,2,209508,2800,151650,-1
34261.97,2,202523,1000,151490,-1
34261.987,1,210177,2800,150780,1
34261.989,1,210180,2800,151580,-1
34262.232,1,210312,150,151300,1
34262.243,1,210316,600,151880,-1
34262.634,5,209867,500,151340,1
34262.817,1,210624,600,150920,1
34263.012,2,210624,600,150920,1
34263.015,2,210316,600,151880,-1
34263.091,4,209235,200,151300,1
34263.211,4,209235,200,151300,1
34263.369,1,210833,600,151980,-1
34263.964,1,211076,600,151020,1
34264.903,1,211495,2000,151300,1
34265.753,1,211873,400,151200,1
34267.195,2,202985,500,150800,1
34268.348,2,210177,2800,150780,1
34268.35,2,210180,2800,151580,-1
34268.36,1,213053,1000,151590,-1
34268.427,1,213109,2800,150850,1
34268.431,1,213113,2800,151650,-1
34269.575,1,213696,1000,151300,1
34271.397,2,182571,5000,151000,1
34271.784,2,213053,1000,151590,-1
34272.239,1,214820,2000,151300,1
34272.244,2,210312,150,151300,1
34272.339,1,214846,150,151400,1
34272.366,2,211495,2000,151300,1
34272.94,1,215127,1000,152300,-1
34273.373,2,210833,600,151980,-1
34273.467,1,215332,600,151980,-1
34273.57,5,215264,500,151450,-1
34273.57,5,215151,400,151480,-1
34273.963,2,211076,600,151020,1
34274.028,1,215570,600,151020,1
34274.181,2,213109,2800,150850,1
34274.275,1,215682,1400,150850,1
34274.411,5,215464,200,151480,-1
34274.473,4,214846,100,151400,1
34274.481,2,215682,1400,150850,1
34274.484,2,213113,2800,151650,-1
34274.567,1,215843,2800,150780,1
34274.569,1,215845,2800,151580,-1
34274.623,1,215886,1000,151400,1
34275.707,1,216420,500,151300,1
34276.029,2,215570,600,151020,1
34276.033,2,215332,600,151980,-1
34276.135,1,216643,600,151120,1
34276.142,1,216648,400,151500,1
34276.307,2,216643,600,151120,1
34276.337,5,216617,100,151530,-1
34276.337,5,207495,900,151570,-1
34276.71,1,216940,600,151980,-1
34276.729,1,216956,1490,150800,1
34276.874,2,215845,2800,151580,-1
34276.879,2,215843,2800,150780,1
34276.905,1,217030,2800,151650,-1
34276.91,5,216808,100,151540,-1
34276.91,5,207495,1000,151570,-1
34276.916,1,217044,2800,150850,1
34276.996,5,217051,100,151550,-1
34276.996,4,133149,100,151600,-1
34277.254,4,133149,260,151600,-1
34277.266,1,217185,600,151020,1
34277.28,5,217182,500,151600,-1
34277.353,2,215886,1000,151400,1
34277.808,2,217185,600,151020,1
34277.81,2,216940,600,151980,-1
34277.915,1,217413,600,152080,-1
34278.461,1,217621,600,151120,1
34278.816,2,217044,2800,150850,1
34278.818,2,217030,2800,151650,-1
34278.847,1,217772,2800,150920,1
34278.849,1,217775,2800,151720,-1
34280.133,5,218414,40,151600,-1
34280.549,2,217772,2800,150920,1
34280.585,1,218632,1400,150920,1
34280.873,1,218796,500,151200,1
34281.16,2,218632,1400,150920,1
34281.162,2,217775,2800,151720,-1
34281.173,1,218923,1000,151790,-1
34281.195,1,218944,2800,150850,1
34281.197,1,218949,1400,151650,-1
34281.235,2,218949,1400,151650,-1
34281.27,1,219008,2800,151650,-1
34281.471,2,217621,600,151120,1
34281.474,2,217413,600,152080,-1
34281.595,1,219136,600,151980,-1
34281.713,5,218414,150,151600,-1
34282.151,1,219373,600,151020,1
34282.281,2,214846,50,151400,1
34282.381,5,218414,50,151600,-1
34284.389,2,218944,2800,150850,1
34284.392,2,219008,2800,151650,-1
34284.422,1,220302,2800,150780,1
34284.423,1,220303,1400,151580,-1
34284.427,2,175705,94,150700,1
34284.507,4,220303,94,151580,-1
34284.688,2,220303,1306,151580,-1
34284.719,1,220467,2706,151580,-1
34285.827,1,221029,1000,151500,1
34286.485,2,220467,2706,151580,-1
34286.516,1,221315,1400,151580,-1
34287.157,2,220302,2800,150780,1
34287.158,2,221315,1400,151580,-1
34287.188,1,221601,1400,150850,1
34287.189,1,221602,2706,151650,-1
34287.373,2,221601,1400,150850,1
34287.403,1,221685,2800,150850,1
34287.605,2,219373,600,151020,1
34287.606,2,219136,600,151980,-1
34287.712,1,221808,600,152080,-1
34288.259,1,221999,600,151120,1
34288.845,2,23876,400,139100,1
34289.528,1,222437,5000,151600,-1
34289.712,2,216648,400,151500,1
34290.582,2,211873,400,151200,1
34291.595,2,221808,600,152080,-1
34291.598,1,223210,600,151980,-1
34291.6,2,221999,600,151120,1
34291.734,2,214820,2000,151300,1
34292.137,1,223428,600,151020,1
34292.378,4,221029,1000,151500,1
34292.39,2,205727,1000,151010,1
34292.404,5,223044,200,151420,1
34292.405,1,223527,1000,151310,1
34292.752,1,223695,200,151600,-1
34294.281,2,223527,1000,151310,1
34294.308,1,224308,200,151500,-1
34294.311,1,224309,500,151310,1
34294.343,1,224328,400,150810,1
34294.607,2,224309,500,151310,1
34294.793,1,224484,500,151590,-1
34294.808,2,223428,600,151020,1
34294.81,2,223210,600,151980,-1
34294.828,2,223695,200,151600,-1
34294.902,2,222437,5000,151600,-1
34294.914,1,224513,600,150920,1
34295.009,1,224537,5000,151400,-1
34295.095,1,224573,200,151500,-1
34295.463,1,224673,600,151880,-1
34295.796,2,179711,3500,152090,-1
34295.974,1,224869,3500,152090,-1
34296.156,4,224537,3000,151400,-1
34296.333,2,224573,200,151500,-1
34296.343,2,224484,500,151590,-1
34296.633,1,225100,200,151400,-1
34296.849,5,225068,5600,151390,-1
34296.945,2,225100,200,151400,-1
34297.14,4,224537,2000,151400,-1
34297.367,2,224328,400,150810,1
34298.222,1,225706,57,151320,1
34298.761,5,225902,100,151450,-1
34298.999,5,225312,1200,151480,-1
34298.999,5,225316,600,151490,-1
34298.999,4,224308,200,151500,-1
34299.652,2,221685,2800,150850,1
34299.654,2,221602,2706,151650,-1
34299.696,1,226294,2800,150780,1
34299.698,1,226295,1400,151580,-1
34299.732,2,224513,600,150920,1
34299.735,2,224673,600,151880,-1
34299.738,1,226329,600,151780,-1
34299.763,1,226340,400,151990,-1
34299.941,2,226329,600,151780,-1
34299.984,2,226294,2800,150780,1
34299.984,2,226295,1400,151580,-1
34300.014,1,226430,1400,150850,1
34300.017,1,226431,2706,151650,-1
34300.279,1,226576,600,151880,-1
34300.285,1,226581,400,150810,1
34300.531,2,226340,400,151990,-1
34300.699,2,226430,1400,150850,1
34300.729,1,226800,2800,150850,1
34300.825,1,226845,600,150920,1
34301.248,2,226800,2800,150850,1
34301.249,2,226431,2706,151650,-1
34301.279,1,227001,2800,150780,1
34301.28,1,227004,2706,151580,-1
34302.287,4,227004,57,151580,-1
34303.032,1,227697,150,151500,1
34304.036,2,227004,2649,151580,-1
34304.07,1,228067,1400,151580,-1
34304.145,2,226845,600,150920,1
34304.147,2,226576,600,151880,-1
34304.247,1,228158,600,151980,-1
34304.318,2,228067,1400,151580,-1
34304.349,1,228201,2649,151650,-1
34304.551,2,228201,2649,151650,-1
34304.584,1,228313,1400,151580,-1
34304.614,2,228313,1400,151580,-1
34304.647,1,228348,2649,151650,-1
34304.754,2,226581,400,150810,1
34304.808,1,228421,400,150910,1
34304.81,1,228422,600,151020,1
34304.851,5,227705,400,151520,1
34305.141,5,227705,100,151520,1
34305.51,2,228348,2649,151650,-1
34305.545,1,228750,2649,151580,-1
34305.559,2,228421,400,150910,1
34306.937,2,227001,2800,150780,1
34306.94,2,228750,2649,151580,-1
34306.977,1,229412,2800,150710,1
34306.981,5,229383,700,151520,1
34306.981,5,229387,600,151510,1
34306.981,4,227697,100,151500,1
34306.993,2,228422,600,151020,1
34307.01,2,228158,600,151980,-1
34307.033,1,229469,600,151880,-1
34307.041,4,227697,50,151500,1
34307.041,1,229473,1199,151500,-1
34307.129,1,229517,400,151990,-1
34307.623,1,229821,600,150920,1
34307.645,2,229517,400,151990,-1
34307.648,1,229842,400,151890,-1
34307.942,2,229842,400,151890,-1
34308.156,1,230109,400,150810,1
34308.677,1,230377,375,134100,1
34309.329,2,229412,2800,150710,1
34309.33,2,229473,1199,151500,-1
34309.362,1,230658,1400,150780,1
34309.365,1,230660,1199,151580,-1
34311.241,2,230658,1400,150780,1
34311.271,1,231489,2800,150780,1
34311.299,1,231506,400,151890,-1
34311.327,2,230109,400,150810,1
34311.375,2,231506,400,151890,-1
34311.858,1,231729,400,150910,1
34312.746,1,232074,700,151500,1
34313.023,2,161794,300,149000,1
34313.026,2,161882,300,157000,-1
34313.381,1,232293,30,160000,-1
34313.542,2,231489,2800,150780,1
34313.576,1,232362,1400,150780,1
34313.723,5,230674,500,151560,-1
34314.322,5,230674,700,151560,-1
34314.322,4,230660,300,151580,-1
34315.483,2,232362,1400,150780,1
34315.514,1,233058,2800,150780,1
34315.666,2,233058,2800,150780,1
34315.697,1,233145,1400,150780,1
34316.485,1,233456,10000,152000,-1
34316.617,2,229821,600,150920,1
34316.619,2,229469,600,151880,-1
34316.714,1,233591,600,151980,-1
34316.801,1,233616,400,151890,-1
34317.023,2,233145,1400,150780,1
34317.056,1,233698,2800,150780,1
34317.091,2,233616,400,151890,-1
34317.271,1,233790,600,151020,1
34317.589,2,233698,2800,150780,1
34317.59,2,230660,899,151580,-1
34317.619,1,233924,2800,150710,1
34317.622,5,233048,899,151520,1
34317.704,2,233790,600,151020,1
34317.706,2,233591,600,151980,-1
34317.811,2,233924,2800,150710,1
34317.827,1,234045,600,151880,-1
34317.842,1,234052,2800,150850,1
34317.936,2,231729,400,150910,1
34317.954,2,234052,2800,150850,1
34317.963,2,234045,600,151880,-1
34317.975,1,234146,400,151990,-1
34318.13,1,234223,2800,151210,1
34318.131,1,234225,2800,152000,-1
34318.384,1,234348,600,152080,-1
34318.554,1,234423,600,151200,1
34318.727,1,234516,500,151500,1
34318.829,2,234223,2800,151210,1
34318.832,2,234225,2800,152000,-1
34318.844,2,234348,600,152080,-1
34318.868,1,234586,2800,151140,1
34318.869,1,234589,2800,151930,-1
34318.964,1,234642,600,151980,-1
34319.516,1,234913,600,151020,1
34320.934,2,234913,600,151020,1
34320.936,2,234642,600,151980,-1
34321.041,1,235478,600,152080,-1
34321.27,2,235478,600,152080,-1
34321.592,1,235678,600,152080,-1
34321.857,2,234586,2800,151140,1
34321.858,2,234589,2800,151930,-1
34321.865,1,235781,150,151600,1
34321.887,1,235786,1400,151210,1
34321.889,1,235787,2800,152000,-1
34321.906,2,235786,1400,151210,1
34321.939,1,235820,2800,151210,1
34322.182,1,235927,600,151120,1
34322.626,2,234146,400,151990,-1
34323.042,1,236398,400,151990,-1
34323.354,2,236398,400,151990,-1
34323.801,4,235781,150,151600,1
34323.978,2,213696,1000,151300,1
34325.723,1,237499,16500,151500,1
34326.085,2,215127,1000,152300,-1
34326.703,1,237874,1000,151510,1
34326.943,1,237990,1000,152800,-1
34327.163,2,235820,2800,151210,1
34327.165,2,235787,2800,152000,-1
34327.197,1,238095,2800,151140,1
34327.199,1,238098,1400,151930,-1
34327.302,2,225706,57,151320,1
34327.419,1,238240,400,151990,-1
34327.784,2,238098,1400,151930,-1
34327.815,1,238442,2800,151930,-1
34328.098,5,237899,301,151530,1
34328.098,5,237992,399,151520,1
34328.535,4,237874,800,151510,1
34328.662,1,238836,800,151510,1
34328.944,2,238240,400,151990,-1
34328.976,2,237874,200,151510,1
34329.004,2,238836,800,151510,1
34329.007,1,239034,400,151890,-1
34329.137,2,238095,2800,151140,1
34329.138,2,238442,2800,151930,-1
34329.174,1,239136,2800,151070,1
34329.176,1,239139,2800,151860,-1
34329.219,2,235678,600,152080,-1
34329.221,1,239173,600,151980,-1
34329.225,2,235927,600,151120,1
34329.703,4,232074,700,151500,1
34329.703,4,234516,500,151500,1
34329.703,4,237499,3600,151500,1
34329.739,1,239488,600,151020,1
34332.269,4,237499,1200,151500,1
34333.629,2,239136,2800,151070,1
34333.661,1,241594,1400,151070,1
34333.697,2,239034,400,151890,-1
34333.825,1,241713,400,151790,-1
34334.035,2,241594,1400,151070,1
34334.037,2,239139,2800,151860,-1
34334.07,1,241888,2800,151000,1
34334.073,1,241892,2800,151790,-1
34334.11,2,239173,600,151980,-1
34334.113,2,239488,600,151020,1
34334.123,1,241939,600,151880,-1
34334.651,1,242227,600,150920,1
34334.739,1,242274,800,151600,-1
34336.052,2,241892,2800,151790,-1
34336.082,1,242953,1400,151790,-1
34336.565,1,243154,10000,149000,1
34338.441,2,241888,2800,151000,1
34338.443,2,242953,1400,151790,-1
34338.478,1,244081,1400,151070,1
34338.479,1,244082,2800,151860,-1
34338.506,1,244105,400,150910,1
34338.636,2,244105,400,150910,1
34338.728,5,242586,1000,151510,1
34338.743,2,244081,1400,151070,1
34338.775,1,244246,2800,151070,1
34339.007,1,244388,400,151010,1
34340.291,1,245092,3000,154500,-1
34340.369,2,216956,1490,150800,1
34340.616,2,244246,2800,151070,1
34340.619,2,244082,2800,151860,-1
34340.65,1,245286,2800,151000,1
34340.652,1,245287,2800,151790,-1
34340.985,1,245462,1000,151600,-1
34341.003,1,245474,4490,151000,1
34343.042,1,246539,3000,151580,-1
34343.513,5,246569,100,151530,-1
34343.513,5,246549,200,151560,-1
34343.825,2,241713,400,151790,-1
34344.126,2,241939,600,151880,-1
34344.223,1,247089,400,151790,-1
34344.244,1,247097,600,151880,-1
34344.494,2,245287,2800,151790,-1
34344.525,1,247222,1400,151790,-1
34344.587,4,237499,1000,151500,1
34344.655,2,242227,600,150920,1
34344.832,1,247415,600,150920,1
34344.876,4,237499,10700,151500,1
34344.889,1,247431,1000,151310,1
34345.161,2,247089,400,151790,-1
34345.259,2,247415,600,150920,1
34345.261,2,247097,600,151880,-1
34345.329,2,247431,1000,151310,1
34345.367,1,247660,600,151780,-1
34345.385,1,247669,400,151890,-1
34345.476,2,245286,2800,151000,1
34345.478,2,247222,1400,151790,-1
34345.507,1,247737,1400,151070,1
34345.511,1,247742,2800,151860,-1
34345.696,5,247484,44,151480,-1
34345.945,5,247484,355,151480,-1
34345.945,5,247625,645,151500,-1
34345.951,1,247981,600,150820,1
34346.366,2,245462,1000,151600,-1
34346.454,1,248276,100,151500,-1
34346.631,1,248399,1000,151500,-1
34346.708,1,248452,800,151500,-1
34346.931,2,247737,1400,151070,1
34346.961,1,248579,2800,151070,1
34347.946,2,246539,3000,151580,-1
34348.442,2,247669,400,151890,-1
34348.569,1,249301,400,151790,-1
34349.006,2,244388,400,151010,1
34349.082,1,249562,400,151010,1
34349.914,2,242274,800,151600,-1
34351.411,2,248579,2800,151070,1
34351.442,1,250596,1400,151070,1
34352.006,1,250873,1500,151680,-1
34352.083,2,250596,1400,151070,1
34352.115,1,250919,2800,151070,1
34352.835,1,251295,150,151300,1
34353.064,2,250919,2800,151070,1
34353.099,1,251432,1400,151070,1
34354.101,2,248276,100,151500,-1
34354.189,1,251961,100,151400,-1
34354.264,2,251432,1400,151070,1
34354.265,2,247742,2800,151860,-1
34354.295,1,252001,2800,151000,1
34354.298,1,252003,2800,151790,-1
34354.534,2,252003,2800,151790,-1
34354.564,1,252154,1400,151790,-1
34354.628,2,251961,100,151400,-1
34354.7,1,252240,100,151500,-1
34354.878,2,252240,100,151500,-1
34355.099,1,252417,100,151400,-1
34355.366,2,247660,600,151780,-1
34355.512,1,252600,600,151780,-1
34355.956,2,247981,600,150820,1
34356.054,1,252807,600,150820,1
34356.926,2,252001,2800,151000,1
34356.929,2,252154,1400,151790,-1
34356.959,1,253290,1400,151070,1
34356.963,1,253298,2800,151860,-1
34357.449,2,253290,1400,151070,1
34357.48,1,253595,2800,151070,1
34357.52,2,253595,2800,151070,1
34357.551,1,253653,1400,151070,1
34357.802,2,251295,150,151300,1
34357.909,1,253850,150,151300,1
34358.576,2,249301,400,151790,-1
34358.675,2,253653,1400,151070,1
34358.677,2,253298,2800,151860,-1
34358.712,1,254258,2800,151000,1
34358.714,1,254260,1400,151790,-1
34358.955,2,254260,1400,151790,-1
34358.986,1,254419,2800,151790,-1
34359.086,2,249562,400,151010,1
34359.323,1,254577,400,151010,1
34359.796,2,254258,2800,151000,1
34359.797,2,254419,2800,151790,-1
34359.813,2,224869,3500,152090,-1
34359.827,1,254900,2800,151070,1
34359.828,1,254902,2800,151860,-1
34360.094,2,250873,1500,151680,-1
34361.312,2,252417,100,151400,-1
34361.409,1,255763,100,151500,-1
34361.432,1,255772,400,151790,-1
34361.998,1,256036,500,151010,1
34362.0,5,252846,400,151350,1
34362.0,5,253269,200,151320,1
34362.0,4,209235,300,151300,1
34362.551,1,256304,500,151590,-1
34362.567,1,256317,150,151300,1
34362.641,2,255763,100,151500,-1
34362.747,1,256450,100,151400,-1
34362.946,2,256450,100,151400,-1
34362.976,2,216420,500,151300,1
34363.22,2,254900,2800,151070,1
34363.223,2,254902,2800,151860,-1
34363.255,1,256678,2800,151000,1
34363.257,1,256679,1400,151790,-1
34363.351,1,256738,100,151500,-1
34363.37,2,256679,1400,151790,-1
34363.402,1,256779,2800,151790,-1
