34239.039,2,211418,500,146890,-1
34239.49,2,211086,1000,146870,-1
34239.511,1,211709,500,146410,1
34239.519,2,211415,1000,147200,-1
34239.596,2,211294,1000,147200,-1
34239.671,2,211228,1000,147200,-1
34239.673,2,211177,1000,147200,-1
34239.808,1,211883,1000,146870,-1
34239.814,5,211020,700,146440,1
34239.828,1,211912,5000,142400,1
34239.909,2,211883,1000,146870,-1
34240.065,1,212069,1000,146870,-1
34240.173,1,212154,500,146890,-1
34240.237,2,211709,500,146410,1
34240.452,1,212324,100,150000,-1
34240.461,1,212330,3000,145600,1
34240.463,5,211020,500,146440,1
34240.463,5,210603,500,146430,1
34240.478,5,210603,100,146430,1
34240.478,4,205997,100,146420,1
34240.58,2,212154,500,146890,-1
34240.6,4,205997,200,146420,1
34240.6,5,211687,800,146420,1
34240.715,1,212499,1500,146120,1
34240.748,1,212532,300,146590,-1
34241.471,2,203677,1000,146210,1
34241.504,1,212992,800,146220,1
34241.63,2,212992,800,146220,1
34241.77,1,213150,1000,146210,1
34241.814,2,213150,1000,146210,1
34241.833,1,213185,900,146210,1
34241.967,1,213259,200,146310,1
34242.1,1,213323,80,146500,-1
34243.012,2,213259,200,146310,1
34243.692,1,214159,200,146210,1
34245.504,2,212499,1500,146120,1
34245.507,2,211001,1500,146880,-1
34245.628,2,210828,2800,147470,-1
34245.672,1,215241,1400,147400,-1
34245.764,1,215313,1500,146120,1
34245.781,2,215241,1400,147400,-1
34245.82,1,215348,2800,147470,-1
34246.127,2,214159,200,146210,1
34246.231,1,215572,300,146310,1
34246.446,2,215348,2800,147470,-1
34246.484,1,215691,1400,147400,-1
34246.873,2,215691,1400,147400,-1
34246.912,1,215981,2800,147470,-1
34247.193,2,215572,300,146310,1
34247.196,2,212532,300,146590,-1
34247.307,1,216211,1500,146880,-1
34247.452,1,216301,200,146590,-1
34247.961,2,216301,200,146590,-1
34248.128,1,216731,500,146210,1
34248.191,2,216731,500,146210,1
34248.203,2,215981,2800,147470,-1
34248.24,1,216804,1400,147400,-1
34248.365,1,216896,120,146300,1
34248.54,2,216804,1400,147400,-1
34248.578,1,217048,2800,147470,-1
34248.624,2,217048,2800,147470,-1
34248.662,1,217120,2800,147400,-1
34248.686,1,217143,500,146310,1
34248.935,4,213323,80,146500,-1
34248.935,5,213447,800,146500,-1
34249.232,1,217488,500,146790,-1
34249.238,1,217491,4300,146400,1
34249.287,2,212069,1000,146870,-1
34249.305,1,217536,1000,146780,-1
34249.731,2,215313,1500,146120,1
34249.737,2,216211,1500,146880,-1
34249.809,2,217488,500,146790,-1
34249.887,1,217910,500,146890,-1
34250.057,1,218002,1500,146780,-1
34250.122,2,218002,1500,146780,-1
34250.628,1,218372,1500,146880,-1
34250.774,2,217143,500,146310,1
34251.103,1,218655,500,146410,1
34251.474,2,217536,1000,146780,-1
34251.521,1,218895,1000,146870,-1
34252.409,2,218655,500,146410,1
34253.056,1,219952,500,146310,1
34254.573,2,219952,500,146310,1
34254.654,1,220801,500,146410,1
34255.684,2,220801,500,146410,1
34255.708,2,218895,1000,146870,-1
34255.819,5,221352,59,146500,-1
34255.997,1,221471,500,146310,1
34256.017,2,213185,900,146210,1
34256.174,1,221554,1000,146870,-1
34256.486,2,221554,1000,146870,-1
34256.506,1,221697,20,146500,1
34256.543,4,221697,20,146500,1
34256.802,1,221902,1000,146870,-1
34256.886,1,221970,5000,146000,1
34257.215,5,219016,1000,146420,1
34257.215,4,217491,400,146400,1
34257.217,2,217120,2800,147400,-1
34257.258,1,222154,2800,147330,-1
34257.565,2,221471,500,146310,1
34257.568,2,217910,500,146890,-1
34257.894,2,218372,1500,146880,-1
34258.054,1,222503,1500,146780,-1
34258.132,2,221902,1000,146870,-1
34258.159,1,222559,1000,146770,-1
34258.201,1,222587,300,146590,-1
34258.379,1,222674,200,138400,1
34258.568,2,222587,300,146590,-1
34258.808,1,222908,300,146490,-1
34259.874,5,222922,1200,146470,-1
34259.874,4,222908,300,146490,-1
34259.874,5,222925,2000,146500,-1
34259.874,5,223084,1000,146500,-1
34260.012,1,223514,300,146500,-1
34260.086,2,223514,300,146500,-1
34260.414,1,223710,2000,147200,-1
34260.487,2,222559,1000,146770,-1
34260.561,1,223787,200,146510,1
34260.603,5,223798,869,146530,1
34260.613,5,223798,331,146530,1
34260.613,4,223787,200,146510,1
34260.698,1,223872,1000,146770,-1
34260.726,2,223872,1000,146770,-1
34260.736,4,217491,3300,146400,1
34260.942,1,224045,1000,146770,-1
34261.167,1,224164,500,146310,1
34261.682,2,224164,500,146310,1
34261.739,1,224427,500,146790,-1
34261.982,1,224580,2000,146420,1
34262.346,4,224580,2000,146420,1
34262.366,4,217491,500,146400,1
34262.504,1,224819,500,146210,1
34264.081,4,217491,100,146400,1
34264.081,5,217493,7800,146400,1
34264.087,1,225646,4300,146400,1
34264.185,2,178288,100,146100,1
34264.327,2,224427,500,146790,-1
34264.517,1,225857,500,146690,-1
34264.887,1,226092,200,2104200,-1
34264.926,4,225646,500,146400,1
34265.02,2,225857,500,146690,-1
34265.174,4,225646,1500,146400,1
34265.181,1,226241,500,146790,-1
34265.326,4,225646,2300,146400,1
34265.326,5,217493,5600,146400,1
34265.332,1,226322,4300,146400,1
34265.62,4,226322,1000,146400,1
34265.707,4,226322,300,146400,1
34265.919,4,226322,3000,146400,1
34265.925,1,226678,4300,146400,1
34265.93,4,226678,3500,146400,1
34266.201,4,226678,800,146400,1
34266.201,5,217493,700,146400,1
34266.209,1,226854,4300,146400,1
34266.211,4,226854,245,146400,1
34266.615,2,222503,1500,146780,-1
34266.708,1,227158,1500,146680,-1
34266.74,2,224045,1000,146770,-1
34266.774,1,227232,1000,146670,-1
34266.81,4,226854,1900,146400,1
34267.259,2,227158,1500,146680,-1
34267.354,1,227576,1500,146780,-1
34267.512,4,226854,600,146400,1
34268.252,2,227232,1000,146670,-1
34268.347,1,228126,1000,146770,-1
34268.41,1,228160,1200,146400,1
34268.571,4,226854,1555,146400,1
34268.571,4,228160,245,146400,1
34268.576,1,228250,4300,146400,1
34269.325,1,228646,1400,144000,1
34271.641,2,222154,2800,147330,-1
34271.681,1,230142,2800,147250,-1
34271.918,4,228160,955,146400,1
34271.918,4,228250,4300,146400,1
34271.918,5,217493,1445,146400,1
34271.927,1,230271,4300,146400,1
34272.16,2,224819,500,146210,1
34272.163,2,226241,500,146790,-1
34272.389,1,230547,300,146500,-1
34272.42,2,230142,2800,147250,-1
34272.452,2,227576,1500,146780,-1
34272.468,1,230602,2800,147180,-1
34272.541,1,230660,1500,146680,-1
34273.707,4,230271,1600,146400,1
34274.205,5,230561,2,146480,-1
34274.634,2,230547,300,146500,-1
34274.687,2,216896,120,146300,1
34274.706,4,230271,2000,146400,1
34274.722,2,228126,1000,146770,-1
34274.753,1,231959,1000,146670,-1
34274.861,1,232037,300,146590,-1
34275.374,2,232037,300,146590,-1
34275.516,1,232366,300,146500,-1
34277.831,1,233563,100,145000,1
34277.928,1,233637,250,146500,-1
34278.096,4,230271,700,146400,1
34278.096,5,217493,49,146400,1
34278.104,1,233725,4300,146400,1
34278.751,2,230602,2800,147180,-1
34278.787,1,234075,1400,147180,-1
34278.82,2,234075,1400,147180,-1
34278.876,1,234146,2800,147250,-1
34279.159,1,234327,450,155000,-1
34279.628,4,233725,4300,146400,1
34279.633,1,234563,4300,146400,1
34279.664,4,234563,4300,146400,1
34279.668,1,234577,4300,146400,1
34279.765,4,234577,1400,146400,1
34280.499,4,234577,1000,146400,1
34280.515,4,234577,1900,146400,1
34280.515,5,217493,1600,146400,1
34280.522,1,234988,4300,146400,1
34280.738,4,234988,4300,146400,1
34280.742,1,235093,4300,146400,1
34280.803,4,235093,4300,146400,1
34280.809,1,235134,1406,146400,1
34280.852,4,235134,1400,146400,1
34281.354,2,234146,2800,147250,-1
34281.398,1,235418,2800,147330,-1
34281.404,2,230660,1500,146680,-1
34281.759,4,235134,6,146400,1
34281.824,1,235684,1500,146020,1
34282.266,2,232366,300,146500,-1
34282.268,2,233637,250,146500,-1
34282.371,1,235957,1500,146780,-1
34282.497,1,236028,250,146300,-1
34282.503,5,232687,300,146220,1
34282.699,5,236067,20,146240,1
34282.843,4,236028,20,146300,-1
34282.85,5,236129,200,146240,1
34284.857,1,237226,300,146490,-1
34284.864,1,237232,1200,147400,-1
34285.259,2,235684,1500,146020,1
34285.262,2,235957,1500,146780,-1
34286.386,2,223710,2000,147200,-1
34286.853,2,235418,2800,147330,-1
34286.891,1,238241,1400,147250,-1
34286.94,2,238241,1400,147250,-1
34286.981,1,238302,2800,147250,-1
34290.014,1,239730,1000,146290,-1
34290.463,2,239730,1000,146290,-1
34290.553,2,238302,2800,147250,-1
34290.596,1,239986,2800,147330,-1
34290.881,2,239986,2800,147330,-1
34290.943,1,240213,2800,147250,-1
34291.159,2,143158,100,10000000,-1
34291.542,2,240213,2800,147250,-1
34291.592,1,240519,2800,147330,-1
34292.858,4,85103,400,146200,1
34292.916,1,241166,1500,145920,1
34293.692,5,240183,1198,146280,-1
34293.692,5,241147,600,146290,-1
34293.692,4,236028,230,146300,-1
34293.692,5,236079,300,146300,-1
34293.692,1,241491,172,146300,1
34293.795,1,241559,1500,146680,-1
34293.961,4,241491,172,146300,1
34294.121,2,226092,200,2104200,-1
34294.855,2,237226,300,146490,-1
34295.029,1,242123,300,146490,-1
34295.499,1,242337,700,146300,1
34295.643,4,242337,700,146300,1
34295.947,5,242526,63,146280,-1
34296.183,2,240519,2800,147330,-1
34296.221,1,242777,2800,147250,-1
34296.604,1,242983,150,146100,1
34297.52,1,243466,300,144000,1
34299.535,1,244351,100,146100,1
34300.008,5,242397,1200,146120,1
34300.008,5,242401,600,146110,1
34300.008,4,78470,200,146100,1
34300.024,2,242777,2800,147250,-1
34300.062,1,244603,2800,147330,-1
34300.393,2,231959,1000,146670,-1
34300.408,1,244804,1000,146480,-1
34301.043,2,198120,3000,147600,-1
34301.677,2,242983,150,146100,1
34301.912,1,245522,150,146100,1
34302.159,2,244804,1000,146480,-1
34302.293,2,242123,300,146490,-1
34302.361,1,245702,1000,146670,-1
34302.498,1,245749,300,146390,-1
34303.157,2,244603,2800,147330,-1
34303.195,1,246087,1400,147250,-1
34303.202,2,246087,1400,147250,-1
34303.243,1,246121,2800,147250,-1
34305.49,1,247179,150,146300,1
34305.806,4,245749,300,146390,-1
34305.846,1,247364,400,146110,1
34305.926,2,247364,400,146110,1
34305.984,4,247179,150,146300,1
34306.018,1,247442,1000,146110,1
34306.204,2,247442,1000,146110,1
34306.267,1,247575,1000,146110,1
34306.359,1,247635,100,146510,1
34306.366,4,247635,100,146510,1
34306.385,1,247654,10000,146300,1
34307.054,2,245522,150,146100,1
34307.237,1,248116,150,146300,1
34307.474,4,247654,5000,146300,1
34308.696,5,248304,96,146320,1
34309.155,2,247654,5000,146300,1
34309.911,1,249447,1000,146290,1
34311.673,5,248921,45,146580,-1
34311.712,2,241166,1500,145920,1
34311.714,2,241559,1500,146680,-1
34311.915,2,249447,1000,146290,1
34311.931,1,250333,1500,146780,-1
34312.185,1,250462,8155,146300,1
34312.247,2,248116,150,146300,1
34312.562,4,250462,1800,146300,1
34312.695,2,250333,1500,146780,-1
34312.815,1,250843,1500,146680,-1
34313.195,1,251043,1000,146000,1
34313.258,2,250843,1500,146680,-1
34313.387,1,251176,1500,146780,-1
34314.025,2,251176,1500,146780,-1
34314.057,1,251646,1000,146300,1
34314.139,1,251688,1500,146680,-1
34314.216,2,251688,1500,146680,-1
34314.683,1,252010,1500,146680,-1
34315.335,2,246121,2800,147250,-1
34315.375,2,252010,1500,146680,-1
34315.382,1,252376,2800,147330,-1
34315.463,1,252423,1500,146780,-1
34316.196,1,252823,2600,146300,1
34316.8,1,253105,300,146510,1
34316.814,4,253105,220,146510,1
34316.84,4,253105,80,146510,1
34317.268,1,253311,150,146300,1
34317.272,1,253312,150,146300,1
34317.34,1,253349,500,146310,1
34318.02,5,251177,63,146320,1
34318.02,4,253349,500,146310,1
34318.029,4,250462,6355,146300,1
34318.029,4,251646,1000,146300,1
34318.029,4,252823,2600,146300,1
34318.029,4,253311,150,146300,1
34318.029,4,253312,150,146300,1
34318.126,1,253703,1500,146020,1
34318.141,1,253713,500,146990,-1
34318.189,2,245702,1000,146670,-1
34318.243,2,252376,2800,147330,-1
34318.281,1,253776,2800,147250,-1
34318.317,2,253713,500,146990,-1
34318.325,1,253808,1000,146770,-1
34318.378,2,253776,2800,147250,-1
34318.416,1,253862,1400,147250,-1
34318.622,2,253862,1400,147250,-1
34318.663,1,253996,2800,147330,-1
34318.684,2,253996,2800,147330,-1
34318.737,1,254056,1400,147250,-1
34318.823,1,254124,700,146590,-1
34319.129,2,254124,700,146590,-1
34319.363,2,254056,1400,147250,-1
34319.367,1,254444,700,146490,-1
34319.4,1,254466,2800,147250,-1
34319.494,2,254444,700,146490,-1
34319.559,2,254466,2800,147250,-1
34319.599,1,254586,2800,147330,-1
34319.959,1,254849,700,146400,-1
34320.008,5,254860,1000,146380,-1
34320.146,5,254860,200,146380,-1
34320.146,5,254861,600,146390,-1
34320.152,4,254849,700,146400,-1
34320.2,1,254999,14000,146300,1
34320.438,2,254586,2800,147330,-1
34320.481,1,255177,1400,147250,-1
34320.699,2,255177,1400,147250,-1
34320.72,1,255362,100,146390,-1
34320.738,1,255385,2800,147250,-1
34320.782,2,255362,100,146390,-1
34320.951,1,255522,73,146600,1
34320.96,4,255522,73,146600,1
34321.139,2,255385,2800,147250,-1
34321.178,1,255686,1400,147250,-1
34321.282,1,255771,100,146590,-1
34321.581,1,255944,2000,146900,-1
34321.823,1,256100,100,146310,1
34321.856,2,255686,1400,147250,-1
34321.894,1,256144,2800,147250,-1
34324.954,1,258018,150,146400,1
34324.975,4,258018,150,146400,1
34326.537,1,258952,500,146760,-1
34326.9,2,255771,100,146590,-1
34326.954,2,253808,1000,146770,-1
34326.969,1,259228,1000,146750,-1
34326.976,2,256100,100,146310,1
34327.388,1,259525,100,146490,-1
34327.593,2,253703,1500,146020,1
34327.595,2,252423,1500,146780,-1
34327.808,1,259809,1500,146680,-1
34327.871,2,259809,1500,146680,-1
34327.954,1,259918,100,146210,1
34328.37,1,260204,1500,146680,-1
34328.686,5,259241,1200,146320,1
34328.686,5,259243,600,146310,1
34328.686,4,254999,2200,146300,1
34328.936,2,258952,500,146760,-1
34328.944,2,259918,100,146210,1
34328.946,2,259525,100,146490,-1
34328.954,2,221970,5000,146000,1
34328.988,2,259228,1000,146750,-1
34329.002,1,260684,1000,146670,-1
34329.118,1,260754,100,146110,1
34329.341,2,260754,100,146110,1
34329.644,4,254999,200,146300,1
34329.653,1,261023,100,146400,-1
34329.684,1,261034,10000,146400,-1
34330.199,1,261439,100,146010,1
34330.211,5,261448,35,146380,-1
34331.298,2,261439,100,146010,1
34331.438,1,262264,300,146110,1
34332.034,2,261023,100,146400,-1
34332.311,1,262821,200,146400,-1
34332.534,2,256144,2800,147250,-1
34332.557,2,260204,1500,146680,-1
34332.574,1,263020,2800,147330,-1
34332.59,4,261034,150,146400,-1
34332.643,1,263065,1500,146780,-1
34333.648,4,261034,200,146400,-1
34334.079,2,262821,200,146400,-1
34334.149,1,263977,500,146890,-1
34334.996,2,263020,2800,147330,-1
34335.038,1,264489,2800,147250,-1
34335.104,1,264534,1500,146300,1
34335.127,2,263065,1500,146780,-1
34335.272,1,264625,1500,146680,-1
34335.81,4,261034,200,146400,-1
34335.976,4,261034,200,146400,-1
34336.122,4,261034,5000,146400,-1
34339.389,2,262264,300,146110,1
34339.816,1,267239,500,146210,1
34340.035,5,267247,39,146380,-1
34340.189,2,267239,500,146210,1
34340.468,1,267665,500,146110,1
34341.216,5,267673,10,146380,-1
34341.43,2,255944,2000,146900,-1
34341.57,4,261034,150,146400,-1
34342.793,2,264489,2800,147250,-1
34342.833,1,269321,1400,147180,-1
34343.888,2,269321,1400,147180,-1
34343.965,1,269983,2800,147180,-1
34344.146,2,263977,500,146890,-1
34344.237,1,270146,500,146890,-1
34345.095,1,270604,500,146400,-1
34345.853,4,254999,11600,146300,1
34345.853,4,264534,1500,146300,1
34346.05,2,270146,500,146890,-1
34346.367,2,267665,500,146110,1
34346.477,1,271303,200,144500,1
34346.61,1,271367,500,146010,1
34347.153,1,271663,500,146790,-1
34347.456,2,271663,500,146790,-1
34347.596,2,269983,2800,147180,-1
34347.644,1,271964,2800,147250,-1
34347.707,1,272008,500,146690,-1
34348.491,2,271964,2800,147250,-1
34348.533,1,272502,2800,147180,-1
34350.449,2,270604,500,146400,-1
34351.441,1,274133,400,146300,1
34352.547,1,274764,500,146400,-1
34353.139,2,274764,500,146400,-1
34353.246,1,275273,500,146400,-1
34353.442,2,272502,2800,147180,-1
34353.484,1,275434,2800,147250,-1
34353.494,2,275273,500,146400,-1
34353.601,2,275434,2800,147250,-1
34353.641,1,275574,1400,147180,-1
34354.295,2,275574,1400,147180,-1
34354.319,1,276056,150,146300,1
34354.337,1,276074,2800,147180,-1
34355.936,2,276074,2800,147180,-1
34355.977,1,277322,2800,147110,-1
34356.099,2,264625,1500,146680,-1
34356.213,1,277513,1500,146580,-1
34356.616,2,271367,500,146010,1
34356.749,1,277902,500,146010,1
34356.755,4,274133,400,146300,1
34356.755,4,276056,150,146300,1
34357.175,2,272008,500,146690,-1
34357.313,1,278318,500,146790,-1
34357.969,2,277902,500,146010,1
34358.078,1,278810,500,146110,1
34358.772,1,279284,500,146400,-1
34360.165,2,277513,1500,146580,-1
34360.383,1,280411,1500,146480,-1
34360.856,1,280735,150,146300,1
34360.887,4,280735,150,146300,1
34361.037,2,280411,1500,146480,-1
34361.147,1,280896,1000,146100,1
34361.234,2,247575,1000,146110,1
34361.261,1,280952,1500,146480,-1
34361.316,2,280952,1500,146480,-1
34361.472,2,279284,500,146400,-1
34361.516,2,278810,500,146110,1
34361.595,1,281127,1000,146110,1
34361.642,2,281127,1000,146110,1
34361.703,1,281216,500,146010,1
34361.823,1,281300,1500,146580,-1
34362.155,1,281524,1390,147500,-1
34362.634,1,281807,5000,146300,-1
34362.792,2,281216,500,146010,1
34362.966,1,282048,500,146010,1
34363.104,2,282048,500,146010,1
34363.202,2,277322,2800,147110,-1
34363.241,1,282212,1400,147110,-1
34363.53,1,282390,500,146110,1
34363.862,2,282212,1400,147110,-1
34363.912,1,282657,2800,147180,-1
34363.981,2,282657,2800,147180,-1
34364.023,1,282738,2800,147110,-1
34364.269,2,244351,100,146100,1
34364.694,2,170218,200,132000,1
34365.111,2,282390,500,146110,1
34365.327,1,283583,500,146010,1
34365.364,1,283598,200,142000,1
34365.724,1,283855,700,146300,-1
34366.563,2,282738,2800,147110,-1
34366.6,1,284380,1400,147110,-1
34367.138,2,284380,1400,147110,-1
34367.178,1,284772,2800,147180,-1
34367.317,2,278318,500,146790,-1
34367.671,1,285082,500,146690,-1
34368.721,5,285348,51,146180,-1
34368.721,1,285862,99,146200,1
34368.755,4,285862,99,146200,1
34369.246,2,283583,500,146010,1
34369.495,1,286414,500,145910,1
34369.51,2,285082,500,146690,-1
34369.969,1,286765,1050,149400,-1
34370.047,1,286826,500,146590,-1
34370.759,1,287309,2000,147100,-1
34370.951,2,286414,500,145910,1
34371.028,1,287500,500,145810,1
