34440.922,2,225584,200,191790,-1
34441.158,1,226232,200,191770,-1
34441.292,2,225995,200,191780,-1
34441.745,1,226668,200,191690,-1
34441.758,2,226232,200,191770,-1
34441.797,2,224763,1000,191210,1
34441.969,1,226818,700,191210,1
34446.285,5,222588,13,191360,1
34446.474,2,213868,224,192100,-1
34449.214,2,226818,700,191210,1
34449.685,1,233018,200,191680,-1
34449.707,2,226668,200,191690,-1
34450.055,1,233338,200,191670,-1
34450.064,2,233018,200,191680,-1
34450.496,1,233702,200,191600,-1
34450.507,2,233338,200,191670,-1
34451.2,1,234348,200,191590,-1
34451.212,2,233702,200,191600,-1
34452.821,1,235808,200,191580,-1
34452.843,2,234348,200,191590,-1
34452.855,1,235852,500,191600,-1
34453.224,1,236184,200,191500,-1
34453.266,2,235852,500,191600,-1
34453.273,1,236220,500,191500,-1
34453.321,2,235808,200,191580,-1
34453.351,4,33680,100,191200,1
34453.506,2,236184,200,191500,-1
34454.182,2,171203,1000,192890,-1
34454.25,1,237035,1000,191490,-1
34454.29,2,236220,500,191500,-1
34454.957,1,237648,500,190700,1
34455.315,1,237996,100,191290,-1
34455.599,2,237035,1000,191490,-1
34455.695,4,33680,200,191200,1
34457.027,1,239456,200,191300,-1
34457.503,2,237996,100,191290,-1
34457.757,1,240054,200,191200,-1
34457.833,2,239456,200,191300,-1
34458.126,2,240054,200,191200,-1
34458.205,1,240457,1000,192100,-1
34458.804,4,81026,300,191000,1
34458.87,4,81026,100,191000,1
34458.895,1,240994,500,190700,1
34458.916,1,241008,100,191190,-1
34458.964,1,241050,200,191200,-1
34459.023,1,241107,1000,190710,1
34459.81,2,241050,200,191200,-1
34460.078,2,241008,100,191190,-1
34461.299,1,242976,100,191080,-1
34461.366,2,240994,500,190700,1
34462.313,2,242976,100,191080,-1
34463.789,1,244888,100,191100,-1
34464.19,1,245175,200,190900,1
34465.726,2,241107,1000,190710,1
34466.124,2,245175,200,190900,1
34466.331,1,246459,200,190890,1
34468.475,2,240457,1000,192100,-1
34468.754,2,244888,100,191100,-1
34468.881,1,247969,700,192100,-1
34469.829,2,247969,700,192100,-1
34469.866,1,248451,900,192090,-1
34470.249,2,246459,200,190890,1
34470.445,1,248784,1000,190710,1
34470.568,1,248867,200,190800,1
34470.65,1,248915,200,190900,1
34470.654,2,248867,200,190800,1
34470.892,2,248784,1000,190710,1
34473.053,5,249866,200,190950,1
34473.373,1,250762,100,191090,-1
34474.06,2,248915,200,190900,1
34474.443,1,251483,200,190800,1
34474.694,2,250762,100,191090,-1
34475.013,5,251499,200,190850,1
34475.333,2,251483,200,190800,1
34475.534,1,252285,100,191090,-1
34476.791,2,252285,100,191090,-1
34476.953,1,253255,200,190690,1
34477.135,2,253255,200,190690,1
34477.906,5,252473,500,190750,1
34478.586,4,237648,500,190700,1
34480.164,1,255217,100,190790,-1
34480.724,5,254259,100,190700,-1
34482.694,2,255217,100,190790,-1
34482.785,1,257095,200,190800,-1
34482.822,1,257123,200,192500,-1
34482.825,1,257130,200,189700,1
34483.932,1,258099,200,190790,-1
34484.066,2,257095,200,190800,-1
34484.138,1,258274,100,190690,-1
34484.895,2,258099,200,190790,-1
34485.881,1,259554,200,190790,-1
34490.978,2,259554,200,190790,-1
34491.971,2,258274,100,190690,-1
34491.989,1,263721,500,191700,-1
34492.125,2,248451,900,192090,-1
34492.206,1,263895,700,191690,-1
34492.951,2,263721,500,191700,-1
34492.976,2,263895,700,191690,-1
34493.075,1,264656,400,191680,-1
34493.706,1,265278,200,190510,1
34493.825,2,264656,400,191680,-1
34493.893,1,265483,1000,191670,-1
34495.19,2,265278,200,190510,1
34496.387,1,267561,200,190510,1
34496.58,2,267561,200,190510,1
34496.611,2,265483,1000,191670,-1
34496.872,1,267968,600,192100,-1
34496.876,2,267968,600,192100,-1
34496.944,1,268028,1000,191900,-1
34497.313,2,268028,1000,191900,-1
34497.367,1,268412,500,191800,-1
34497.549,2,268412,500,191800,-1
34497.566,1,268592,500,190500,1
34497.733,1,268747,1000,191900,-1
34497.909,1,268870,200,190510,1
34498.002,2,268747,1000,191900,-1
34498.049,1,268970,700,191890,-1
34498.448,5,269181,300,190850,-1
34498.519,1,269350,200,190520,1
34498.53,2,268870,200,190510,1
34499.027,2,268970,700,191890,-1
34499.118,2,269350,200,190520,1
34499.214,1,269887,1000,191880,-1
34499.299,2,269887,1000,191880,-1
34499.337,1,270000,600,191900,-1
34499.422,2,270000,600,191900,-1
34499.432,1,270064,500,190600,1
34499.53,1,270131,600,191900,-1
34499.559,1,270156,200,190520,1
34500.245,2,268592,500,190500,1
34500.38,2,270131,600,191900,-1
34500.626,1,270916,1000,192100,-1
34501.243,2,270156,200,190520,1
34501.57,1,271732,200,190700,1
34501.6,2,81434,1000,189100,1
34501.8,2,270916,1000,192100,-1
34501.834,1,271953,600,192000,-1
34501.89,1,272019,1000,188100,1
34501.97,2,271953,600,192000,-1
34501.987,1,272081,200,190710,1
34502.026,1,272116,900,191990,-1
34502.072,2,271732,200,190700,1
34502.44,2,272116,900,191990,-1
34502.498,1,272509,600,191980,-1
34503.096,1,272924,200,190800,1
34503.112,2,272081,200,190710,1
34503.513,1,273227,200,190810,1
34503.532,2,272924,200,190800,1
34503.969,2,272509,600,191980,-1
34504.003,1,273594,1000,191970,-1
34504.766,2,273594,1000,191970,-1
34504.863,1,274156,700,191960,-1
34506.761,2,274156,700,191960,-1
34506.884,1,275753,1000,191950,-1
34507.298,2,275753,1000,191950,-1
34507.366,1,276085,700,192100,-1
34508.281,2,270064,500,190600,1
34508.285,2,276085,700,192100,-1
34508.337,1,276775,1000,192090,-1
34509.276,2,276775,1000,192090,-1
34509.368,1,277515,700,192200,-1
34509.532,2,277515,700,192200,-1
34509.586,1,277654,1000,192190,-1
34510.017,1,277973,200,191000,1
34510.02,2,273227,200,190810,1
34510.331,1,278178,200,191040,1
34510.339,2,277973,200,191000,1
34510.393,1,278233,500,191200,1
34510.54,2,278178,200,191040,1
34510.657,2,277654,1000,192190,-1
34510.708,1,278464,700,192180,-1
34511.021,2,278464,700,192180,-1
34511.094,1,278696,1000,192170,-1
34511.433,2,278233,500,191200,1
34511.523,1,278983,500,190500,1
34511.538,1,278988,1000,190510,1
34512.227,2,278696,1000,192170,-1
34512.286,1,279559,1000,192160,-1
34512.747,2,279559,1000,192160,-1
34512.852,1,279967,1000,192490,-1
34513.585,5,280176,100,191450,-1
34514.928,2,278983,500,190500,1
34514.956,5,280783,300,191480,-1
34515.34,1,281725,200,191600,-1
34515.58,2,281725,200,191600,-1
34515.708,2,272019,1000,188100,1
34516.604,5,280783,200,191480,-1
34516.941,1,282638,200,191600,-1
34517.15,2,282638,200,191600,-1
34518.002,1,283355,200,191600,-1
34520.494,1,284920,1000,188500,1
34521.475,1,285396,200,191500,-1
34521.486,2,283355,200,191600,-1
34521.924,2,279967,1000,192490,-1
34524.531,1,287581,100,191000,1
34524.643,2,278988,1000,190510,1
34524.77,1,287757,600,191010,1
34525.004,2,287757,600,191010,1
34525.101,1,288081,1000,191010,1
34525.333,2,288081,1000,191010,1
34525.388,1,288283,600,191020,1
34526.567,2,285396,200,191500,-1
34526.631,1,289349,700,192400,-1
34527.608,1,290215,400,191500,-1
34528.033,2,288283,600,191020,1
34528.102,1,290666,1000,191010,1
34530.908,2,289349,700,192400,-1
34531.41,2,290666,1000,191010,1
34531.537,1,293038,800,191010,1
34531.641,2,293038,800,191010,1
34531.743,1,293180,500,191010,1
34532.07,5,293020,300,191400,1
34532.1,5,293022,200,191400,1
34532.345,2,293180,500,191010,1
34532.429,1,293596,400,191000,1
34532.5,1,293651,300,191020,1
34532.525,2,293651,300,191020,1
34532.567,1,293709,600,191010,1
34532.808,1,293861,200,191600,-1
34532.869,2,293709,600,191010,1
34533.099,1,294033,400,191010,1
34533.11,2,293861,200,191600,-1
34533.267,2,294033,400,191010,1
34533.297,5,294048,200,191310,1
34533.408,1,294217,1000,191010,1
34533.654,1,294351,200,191600,-1
34533.66,5,294048,300,191310,1
34533.66,5,294057,500,191310,1
34533.762,2,294351,200,191600,-1
34533.843,2,294217,1000,191010,1
34534.74,1,295046,200,191600,-1
34534.83,1,295112,200,191590,-1
34534.836,2,295046,200,191600,-1
34535.471,2,295112,200,191590,-1
34536.821,1,296136,200,191400,-1
34537.775,2,287581,100,191000,1
34540.816,1,298329,400,186000,1
34541.964,1,299193,224,191300,1
34542.445,2,296136,200,191400,-1
34543.767,4,299193,200,191300,1
34543.912,4,299193,24,191300,1
34544.658,1,300752,100,191300,-1
34544.848,1,300877,200,191400,-1
34545.888,5,295201,400,191050,1
34546.509,1,302110,200,191390,-1
34546.578,2,300877,200,191400,-1
34547.014,4,293596,100,191000,1
34547.102,2,302110,200,191390,-1
34547.303,1,302683,200,191290,-1
34548.061,4,293596,300,191000,1
34548.085,1,303450,500,190500,1
34548.192,1,303569,1000,190510,1
34548.68,1,303996,200,191200,-1
34548.809,2,302683,200,191290,-1
34549.143,1,304256,200,191190,-1
34549.249,2,303996,200,191200,-1
34549.583,2,303450,500,190500,1
34550.535,1,305314,100,191090,-1
34550.639,1,305377,200,191100,-1
34550.808,2,304256,200,191190,-1
34551.16,2,305377,200,191100,-1
34551.493,2,303569,1000,190510,1
34551.815,2,305314,100,191090,-1
34551.923,1,306199,500,191300,-1
34551.992,1,306242,1000,191290,-1
34552.203,2,306242,1000,191290,-1
34552.263,2,306199,500,191300,-1
34552.27,1,306436,1000,191280,-1
34552.367,1,306502,200,190920,-1
34552.619,1,306655,100,190790,-1
34552.661,1,306681,200,190800,-1
34552.75,2,306502,200,190920,-1
34552.941,2,306681,200,190800,-1
34553.502,2,306436,1000,191280,-1
34553.565,1,307222,500,190700,-1
34554.222,2,306655,100,190790,-1
34556.945,1,309216,100,190690,-1
34557.828,1,309754,200,190790,-1
34558.859,2,307222,500,190700,-1
34558.871,1,310461,200,190700,-1
34558.881,2,309754,200,190790,-1
34559.113,2,300752,100,191300,-1
34559.178,2,310461,200,190700,-1
34559.658,1,311061,200,190700,-1
34559.813,2,311061,200,190700,-1
34559.818,1,311179,200,190400,1
34562.894,2,309216,100,190690,-1
34562.98,1,314044,1000,191490,-1
34563.176,1,314266,225,190700,1
34563.205,4,314266,225,190700,1
34563.379,2,314044,1000,191490,-1
34563.444,1,314540,1000,191480,-1
34564.201,1,315225,200,190600,1
34564.216,2,311179,200,190400,1
34564.235,2,314540,1000,191480,-1
34564.297,1,315309,100,190690,-1
34564.318,1,315330,500,191490,-1
34564.334,4,315309,100,190690,-1
34564.527,2,315225,200,190600,1
34564.954,2,315330,500,191490,-1
34565.099,1,315948,800,191490,-1
34565.9,1,316540,200,190510,1
34566.307,1,316855,200,190520,1
34566.405,2,316540,200,190510,1
34567.108,1,317420,200,190600,1
34567.117,2,316855,200,190520,1
34567.775,1,317853,200,190790,1
34567.787,2,317420,200,190600,1
34568.07,2,315948,800,191490,-1
34568.104,1,318091,200,190800,1
34568.199,2,317853,200,190790,1
34568.375,1,318244,500,191480,-1
34568.439,2,318244,500,191480,-1
34568.59,1,318373,800,191490,-1
34569.687,1,319092,200,190900,1
34569.703,2,318091,200,190800,1
34570.577,2,318373,800,191490,-1
34570.69,1,319749,500,191490,-1
34571.155,1,320051,200,190910,1
34571.242,2,319092,200,190900,1
34571.559,1,320351,200,191000,1
34571.57,2,320051,200,190910,1
34572.956,2,319749,500,191490,-1
34573.126,1,321534,200,191100,1
34573.133,2,320351,200,191000,1
34573.259,1,321641,700,191490,-1
34573.471,2,321641,700,191490,-1
34574.614,1,322744,200,191200,1
34574.699,2,321534,200,191100,1
34575.738,1,323518,100,191200,1
34576.012,1,323716,200,191300,1
34576.023,2,322744,200,191200,1
34576.315,5,323782,100,191330,1
34578.997,2,323518,100,191200,1
34579.427,2,323716,200,191300,1
34579.536,1,326168,1000,190510,1
34579.725,1,326346,200,191200,1
34581.897,2,326346,200,191200,1
34582.405,1,328349,500,190600,1
34582.539,2,326168,1000,190510,1
34582.656,1,328506,1000,190610,1
34584.417,1,329928,100,191300,1
34585.828,2,329928,100,191300,1
34586.212,1,331350,200,191470,-1
34586.691,1,331661,100,191400,-1
34587.499,1,332366,200,191400,-1
34587.566,2,331350,200,191470,-1
34587.817,2,332366,200,191400,-1
34590.224,2,331661,100,191400,-1
34590.74,2,328349,500,190600,1
34595.533,2,328506,1000,190610,1
34595.563,1,338577,300,191490,-1
34595.588,1,338590,700,190620,1
34595.726,2,338577,300,191490,-1
34595.847,1,338760,600,191490,-1
34595.888,1,338783,500,191500,-1
34595.971,1,338847,500,191210,-1
34596.089,2,338590,700,190620,1
34596.172,1,338999,1000,190510,1
34596.719,2,338760,600,191490,-1
34598.971,2,338847,500,191210,-1
34599.084,1,341071,1000,191490,-1
34599.299,1,341207,1000,191300,-1
34600.798,1,342523,200,191400,-1
34601.16,1,342799,200,191290,-1
34601.163,2,342523,200,191400,-1
34601.609,2,341071,1000,191490,-1
34603.931,2,342799,200,191290,-1
34605.395,1,346021,100,191000,1
34606.829,1,346917,200,191020,1
34609.132,2,346021,100,191000,1
34609.544,2,346917,200,191020,1
34609.754,1,349190,200,191000,1
34611.242,5,349189,200,191010,1
34611.253,2,349190,200,191000,1
34611.562,1,350353,200,190900,1
34612.722,2,350353,200,190900,1
34612.989,1,351238,200,190800,1
34613.092,2,338783,500,191500,-1
34613.099,1,351325,500,191300,-1
34613.564,2,97916,248,190500,1
34613.58,1,351565,700,191290,-1
34613.892,2,351565,700,191290,-1
34613.981,1,351793,248,190200,1
34614.118,1,351864,1000,191290,-1
34614.814,2,351864,1000,191290,-1
34614.967,1,352459,600,191290,-1
34615.837,2,352459,600,191290,-1
34615.893,2,351325,500,191300,-1
34615.958,1,353014,600,191290,-1
34616.207,2,353014,600,191290,-1
34616.295,1,353268,1000,191290,-1
34617.688,2,351238,200,190800,1
34617.799,1,354281,200,191000,-1
34618.077,2,353268,1000,191290,-1
34618.465,2,338999,1000,190510,1
