34787.258,2,507313,200,197700,-1
34787.399,2,507385,500,197700,-1
34788.16,4,504048,28,197500,1
34788.382,2,507039,1000,197600,-1
34788.56,1,509629,100,197700,-1
34788.782,4,504048,46,197500,1
34789.847,2,500815,100,197300,1
34790.116,4,504048,100,197500,1
34790.658,4,504048,100,197500,1
34791.015,1,512293,100,197600,-1
34791.16,4,504048,58,197500,1
34792.325,4,504048,100,197500,1
34792.43,4,504048,100,197500,1
34792.959,4,504048,1468,197500,1
34792.959,4,506957,1332,197500,1
34793.294,1,514454,200,197600,-1
34793.348,4,506957,68,197500,1
34793.374,1,514565,500,197600,-1
34795.269,2,514454,200,197600,-1
34795.275,2,514565,500,197600,-1
34796.3,1,517622,200,197500,-1
34796.337,1,517656,500,197500,-1
34797.113,1,518233,1000,197490,-1
34797.271,2,517622,200,197500,-1
34798.478,1,519335,200,197500,-1
34799.754,1,520494,100,197100,1
34800.554,2,485439,100,198700,-1
34800.829,1,521399,200,198700,-1
34800.926,2,485277,100,198100,-1
34801.071,2,512293,100,197600,-1
34801.285,1,521850,200,197200,1
